15806

-0.849880 26.028538 -2.811560 -0.051110 -0.144626 -0.988165 0.650391 0.650391 0.650391
-0.849880 26.028538 -2.811560 -0.051110 -0.144626 -0.988165 0.650391 0.650391 0.650391
-0.849880 26.028538 -2.811560 -0.051110 -0.144626 -0.988165 0.650391 0.650391 0.650391
-0.849880 26.028538 -2.811560 -0.051110 -0.144626 -0.988165 0.650391 0.650391 0.650391
-0.849880 26.028538 -2.811560 -0.485802 0.669319 -0.562147 0.652344 0.652344 0.652344
-1.217920 25.815437 -2.809580 -0.334614 0.739377 -0.584256 0.781250 0.781250 0.781250
-1.217920 25.815437 -2.809580 -0.334614 0.739377 -0.584256 0.781250 0.781250 0.781250
-1.217920 25.815437 -2.809580 -0.186316 0.064084 -0.980398 0.794922 0.794922 0.794922
-1.217920 25.815437 -2.809580 -0.186316 0.064084 -0.980398 0.794922 0.794922 0.794922
-1.217920 25.815437 -2.809580 -0.186316 0.064084 -0.980398 0.794922 0.794922 0.794922
-1.678740 25.822498 -2.634900 0.026932 0.123391 -0.991993 0.755859 0.755859 0.755859
-1.678740 25.822498 -2.634900 0.026932 0.123391 -0.991993 0.755859 0.755859 0.755859
-1.678740 25.822498 -2.634900 -0.856092 0.433274 -0.281744 0.701172 0.701172 0.701172
-1.678740 25.822498 -2.634900 0.043566 -0.416371 -0.908150 0.617188 0.617188 0.617188
-1.678740 25.822498 -2.634900 -0.488136 0.805107 -0.336935 0.746094 0.746094 0.746094
-1.678740 25.822498 -2.634900 -0.488136 0.805107 -0.336935 0.746094 0.746094 0.746094
-1.957100 25.082157 -2.927660 0.338664 0.420658 -0.841637 0.656250 0.656250 0.656250
-1.957100 25.082157 -2.927660 0.338664 0.420658 -0.841637 0.656250 0.656250 0.656250
-1.957100 25.082157 -2.927660 0.338664 0.420658 -0.841637 0.656250 0.656250 0.656250
-1.957100 25.082157 -2.927660 -0.938501 0.218316 -0.267494 0.650391 0.650391 0.650391
-1.957100 25.082157 -2.927660 -0.938501 0.218316 -0.267494 0.650391 0.650391 0.650391
-1.779880 24.489239 -3.354380 0.263720 0.424202 -0.866316 0.220703 0.220703 0.220703
-1.779880 24.489239 -3.354380 0.263720 0.424202 -0.866316 0.220703 0.220703 0.220703
-1.779880 24.489239 -3.354380 0.263720 0.424202 -0.866316 0.220703 0.220703 0.220703
-1.779880 24.489239 -3.354380 -0.931848 -0.038191 -0.360834 0.312500 0.312500 0.312500
-0.458980 25.965776 -2.885859 -0.161109 -0.224345 -0.961100 0.546875 0.546875 0.546875
-0.458980 25.965776 -2.885859 0.347101 -0.356248 0.867530 0.042969 0.042969 0.042969
-0.458980 25.965776 -2.885859 0.347101 -0.356248 0.867530 0.042969 0.042969 0.042969
-0.458980 25.965776 -2.885859 0.347101 -0.356248 0.867530 0.042969 0.042969 0.042969
-0.458980 25.965776 -2.885859 0.347101 -0.356248 0.867530 0.042969 0.042969 0.042969
-0.458980 25.965776 -2.885859 -0.161109 -0.224345 -0.961100 0.546875 0.546875 0.546875
-0.726680 25.846718 -2.767480 0.005454 -0.232166 -0.972661 0.550781 0.550781 0.550781
-0.726680 25.846718 -2.767480 0.005454 -0.232166 -0.972661 0.550781 0.550781 0.550781
-0.726680 25.846718 -2.767480 0.409108 -0.401696 0.819311 0.042969 0.042969 0.042969
-0.970880 25.610336 -2.810960 0.351365 -0.402924 0.845100 0.029297 0.029297 0.029297
-0.970880 25.610336 -2.810960 0.351365 -0.402924 0.845100 0.029297 0.029297 0.029297
-0.970880 25.610336 -2.810960 0.351365 -0.402924 0.845100 0.029297 0.029297 0.029297
-0.970880 25.610336 -2.810960 0.351365 -0.402924 0.845100 0.029297 0.029297 0.029297
-0.970880 25.610336 -2.810960 0.110536 0.016038 -0.993743 0.660156 0.660156 0.660156
-0.970880 25.610336 -2.810960 0.110536 0.016038 -0.993743 0.660156 0.660156 0.660156
-1.213640 24.801256 -2.931000 0.304234 -0.228470 0.924794 0.011719 0.011719 0.011719
-1.213640 24.801256 -2.931000 -0.189595 0.115919 -0.974996 0.439453 0.439453 0.439453
-1.553500 25.295658 -2.697040 -0.037378 0.206089 -0.977819 0.546875 0.546875 0.546875
-1.553500 25.295658 -2.697040 -0.037378 0.206089 -0.977819 0.546875 0.546875 0.546875
-1.553500 25.295658 -2.697040 0.353461 -0.406607 0.842458 0.017578 0.017578 0.017578
-1.553500 25.295658 -2.697040 0.353461 -0.406607 0.842458 0.017578 0.017578 0.017578
-1.553500 25.295658 -2.697040 0.353461 -0.406607 0.842458 0.017578 0.017578 0.017578
-1.553500 25.295658 -2.697040 0.353461 -0.406607 0.842458 0.017578 0.017578 0.017578
-1.553500 25.295658 -2.697040 -0.037378 0.206089 -0.977819 0.546875 0.546875 0.546875
-1.610440 24.953938 -2.881780 0.306293 0.554754 -0.773584 0.554688 0.554688 0.554688
-1.610440 24.953938 -2.881780 0.371399 -0.470744 0.800289 0.015625 0.015625 0.015625
-1.610440 24.953938 -2.881780 0.371399 -0.470744 0.800289 0.015625 0.015625 0.015625
-1.610440 24.953938 -2.881780 0.371399 -0.470744 0.800289 0.015625 0.015625 0.015625
-1.610440 24.953938 -2.881780 0.306293 0.554754 -0.773584 0.554688 0.554688 0.554688
-1.429280 24.354418 -3.314200 0.225375 0.311000 -0.923301 0.144531 0.144531 0.144531
-1.429280 24.354418 -3.314200 0.225375 0.311000 -0.923301 0.144531 0.144531 0.144531
-1.429280 24.354418 -3.314200 0.384394 -0.460826 0.799925 0.015625 0.015625 0.015625
-1.753420 24.048479 -3.334700 0.099154 -0.038452 -0.994329 0.113281 0.113281 0.113281
-1.753420 24.048479 -3.334700 0.384394 -0.460826 0.799925 0.003906 0.003906 0.003906
-2.032340 24.847538 -2.740340 0.384394 -0.460827 0.799925 0.011719 0.011719 0.011719
-2.032340 24.847538 -2.740340 0.384394 -0.460827 0.799925 0.011719 0.011719 0.011719
-2.032340 24.847538 -2.740340 0.384394 -0.460827 0.799925 0.011719 0.011719 0.011719
-2.032340 24.847538 -2.740340 -0.957181 0.045687 -0.285864 0.500000 0.500000 0.500000
-2.032340 24.847538 -2.740340 -0.957181 0.045687 -0.285864 0.500000 0.500000 0.500000
-1.946060 25.409199 -2.458240 0.368707 -0.468063 0.803101 0.019531 0.019531 0.019531
-1.946060 25.409199 -2.458240 0.368707 -0.468063 0.803101 0.019531 0.019531 0.019531
-1.946060 25.409199 -2.458240 0.368707 -0.468063 0.803101 0.019531 0.019531 0.019531
-1.946060 25.409199 -2.458240 0.368707 -0.468063 0.803101 0.019531 0.019531 0.019531
-1.946060 25.409199 -2.458240 0.043566 -0.416371 -0.908150 0.419922 0.419922 0.419922
-1.946060 25.409199 -2.458240 -0.922811 0.325935 -0.205394 0.386719 0.386719 0.386719
-2.361600 25.196917 -2.380840 0.043566 -0.416371 -0.908150 0.464844 0.464844 0.464844
-2.361600 25.196917 -2.380840 0.384393 -0.460828 0.799924 0.015625 0.015625 0.015625
-1.857020 25.757637 -2.300280 0.380847 -0.454510 0.805218 0.013672 0.013672 0.013672
-1.857020 25.757637 -2.300280 -0.587270 0.793610 -0.159050 0.628906 0.628906 0.628906
-1.857020 25.757637 -2.300280 -0.587270 0.793610 -0.159050 0.628906 0.628906 0.628906
-1.857020 25.757637 -2.300280 0.380847 -0.454510 0.805218 0.013672 0.013672 0.013672
-1.857020 25.757637 -2.300280 0.380847 -0.454510 0.805218 0.013672 0.013672 0.013672
-0.977400 26.189177 -2.474380 -0.435843 0.777743 -0.452942 0.564453 0.564453 0.564453
-0.977400 26.189177 -2.474380 -0.435843 0.777743 -0.452942 0.564453 0.564453 0.564453
-0.977400 26.189177 -2.474380 0.418535 -0.411208 0.809775 0.000000 0.000000 0.000000
-0.977400 26.189177 -2.474380 0.418535 -0.411208 0.809775 0.000000 0.000000 0.000000
-0.977400 26.189177 -2.474380 0.418535 -0.411208 0.809775 0.000000 0.000000 0.000000
-0.977400 26.189177 -2.474380 0.418535 -0.411208 0.809775 0.000000 0.000000 0.000000
-0.977400 26.189177 -2.474380 -0.435843 0.777743 -0.452942 0.564453 0.564453 0.564453
-0.523960 26.488878 -2.599080 -0.395184 0.694489 -0.601261 0.000000 0.000000 0.000000
-0.523960 26.488878 -2.599080 0.381020 -0.407614 0.829864 0.000000 0.000000 0.000000
-0.523960 26.488878 -2.599080 0.381020 -0.407614 0.829864 0.000000 0.000000 0.000000
-0.523960 26.488878 -2.599080 -0.395184 0.694489 -0.601261 0.000000 0.000000 0.000000
0.426880 25.078178 -3.633800 0.045034 0.780596 -0.623411 0.873047 0.873047 0.873047
0.426880 25.078178 -3.633800 0.045034 0.780596 -0.623411 0.873047 0.873047 0.873047
0.426880 25.078178 -3.633800 0.045034 0.780596 -0.623411 0.873047 0.873047 0.873047
0.426880 25.078178 -3.633800 0.045034 0.780596 -0.623411 0.873047 0.873047 0.873047
0.426880 25.078178 -3.633800 0.045034 0.780596 -0.623411 0.873047 0.873047 0.873047
1.159100 24.363459 -4.034140 -0.023096 0.566333 -0.823853 0.955078 0.955078 0.955078
1.159100 24.363459 -4.034140 -0.023096 0.566333 -0.823853 0.955078 0.955078 0.955078
1.159100 24.363459 -4.034140 -0.023096 0.566333 -0.823853 0.955078 0.955078 0.955078
1.159100 24.363459 -4.034140 -0.424397 0.052448 -0.903956 0.800781 0.800781 0.800781
1.159100 24.363459 -4.034140 0.756434 0.405164 -0.513468 0.767578 0.767578 0.767578
1.159100 24.363459 -4.034140 -0.023096 0.566333 -0.823853 0.955078 0.955078 0.955078
1.159100 24.363459 -4.034140 -0.023096 0.566333 -0.823853 0.955078 0.955078 0.955078
1.363080 24.625719 -3.823960 0.224806 0.655321 -0.721122 0.935547 0.935547 0.935547
1.363080 24.625719 -3.823960 0.224806 0.655321 -0.721122 0.935547 0.935547 0.935547
1.363080 24.625719 -3.823960 0.224806 0.655321 -0.721122 0.935547 0.935547 0.935547
1.363080 24.625719 -3.823960 0.224806 0.655321 -0.721122 0.935547 0.935547 0.935547
1.363080 24.625719 -3.823960 0.224806 0.655321 -0.721122 0.935547 0.935547 0.935547
1.363080 24.625719 -3.823960 0.224806 0.655321 -0.721122 0.935547 0.935547 0.935547
2.773280 24.656918 -3.798980 -0.109667 0.985281 0.131124 0.710938 0.710938 0.710938
2.773280 24.656918 -3.798980 0.377041 -0.198145 -0.904753 0.845703 0.845703 0.845703
2.773280 24.656918 -3.798980 0.377041 -0.198145 -0.904753 0.845703 0.845703 0.845703
2.773280 24.656918 -3.798980 0.377041 -0.198145 -0.904753 0.845703 0.845703 0.845703
2.773280 24.656918 -3.798980 -0.109667 0.985281 0.131124 0.710938 0.710938 0.710938
2.147420 23.739239 -4.534359 0.304576 0.922770 -0.236068 0.808594 0.808594 0.808594
2.147420 23.739239 -4.534359 0.304576 0.922770 -0.236068 0.808594 0.808594 0.808594
2.147420 23.739239 -4.534359 0.304576 0.922770 -0.236068 0.808594 0.808594 0.808594
2.147420 23.739239 -4.534359 -0.307406 -0.178876 -0.934615 0.830078 0.830078 0.830078
2.147420 23.739239 -4.534359 -0.307406 -0.178876 -0.934615 0.830078 0.830078 0.830078
2.747040 23.683617 -4.578920 0.125079 0.989896 0.066789 0.744141 0.744141 0.744141
2.747040 23.683617 -4.578920 0.125079 0.989896 0.066789 0.744141 0.744141 0.744141
2.747040 23.683617 -4.578920 0.125079 0.989896 0.066789 0.744141 0.744141 0.744141
2.747040 23.683617 -4.578920 0.059029 -0.265447 -0.962317 0.894531 0.894531 0.894531
2.747040 23.683617 -4.578920 0.059029 -0.265447 -0.962317 0.894531 0.894531 0.894531
1.150540 23.336536 -4.857059 0.725053 0.390076 -0.567573 0.859375 0.859375 0.859375
1.150540 23.336536 -4.857059 0.725053 0.390076 -0.567573 0.859375 0.859375 0.859375
1.150540 23.336536 -4.857059 0.725053 0.390076 -0.567573 0.859375 0.859375 0.859375
1.150540 23.336536 -4.857059 -0.578775 0.503859 -0.641206 0.832031 0.832031 0.832031
1.150540 23.336536 -4.857059 -0.578775 0.503859 -0.641206 0.832031 0.832031 0.832031
0.966800 22.554777 -5.445680 0.746223 0.113188 -0.656003 0.904297 0.904297 0.904297
0.966800 22.554777 -5.445680 0.746223 0.113188 -0.656003 0.904297 0.904297 0.904297
0.966800 22.554777 -5.445680 0.746223 0.113188 -0.656003 0.904297 0.904297 0.904297
0.966800 22.554777 -5.445680 -0.739758 0.472348 -0.479214 0.796875 0.796875 0.796875
0.966800 22.554777 -5.445680 -0.739758 0.472348 -0.479214 0.796875 0.796875 0.796875
0.000000 25.407877 -2.805080 -0.000002 -0.625339 0.780353 0.000000 0.000000 0.000000
0.000000 25.407877 -2.805080 0.000002 -0.625339 0.780353 0.000000 0.000000 0.000000
0.000000 25.407877 -2.805080 -0.718138 0.435174 -0.543048 0.000000 0.000000 0.000000
0.000000 25.407877 -2.805080 0.718138 0.435174 -0.543048 0.000000 0.000000 0.000000
0.000000 25.407877 -2.805080 -0.166088 0.942661 -0.289492 0.000000 0.000000 0.000000
0.635040 25.259478 -2.924000 0.341807 0.881623 -0.325437 0.564453 0.564453 0.564453
0.635040 25.259478 -2.924000 0.341807 0.881623 -0.325437 0.564453 0.564453 0.564453
0.635040 25.259478 -2.924000 0.000000 -0.625340 0.780352 0.037109 0.037109 0.037109
0.933880 24.962656 -3.161860 0.419426 0.868941 -0.262724 0.611328 0.611328 0.611328
0.933880 24.962656 -3.161860 0.419426 0.868941 -0.262724 0.611328 0.611328 0.611328
0.933880 24.962656 -3.161860 0.419426 0.868941 -0.262724 0.611328 0.611328 0.611328
0.933880 24.962656 -3.161860 0.000002 -0.625340 0.780352 0.056641 0.056641 0.056641
0.933880 24.962656 -3.161860 0.000002 -0.625340 0.780352 0.056641 0.056641 0.056641
1.568920 24.650997 -3.411600 0.000000 -0.625339 0.780353 0.130859 0.130859 0.130859
1.568920 24.650997 -3.411600 0.000000 -0.625339 0.780353 0.130859 0.130859 0.130859
1.568920 24.650997 -3.411600 0.139811 0.990082 -0.013810 0.640625 0.640625 0.640625
1.568920 24.650997 -3.411600 0.139811 0.990082 -0.013810 0.640625 0.640625 0.640625
1.568920 24.650997 -3.411600 0.139811 0.990082 -0.013810 0.640625 0.640625 0.640625
1.568920 24.650997 -3.411600 0.000000 -0.625339 0.780353 0.130859 0.130859 0.130859
1.568920 24.650997 -3.411600 0.000000 -0.625339 0.780353 0.130859 0.130859 0.130859
2.745600 24.576797 -3.471080 -0.000001 -0.625340 0.780353 0.232422 0.232422 0.232422
2.745600 24.576797 -3.471080 -0.153337 0.962837 0.222335 0.574219 0.574219 0.574219
2.745600 24.576797 -3.471080 -0.153337 0.962837 0.222335 0.574219 0.574219 0.574219
2.745600 24.576797 -3.471080 -0.000001 -0.625340 0.780353 0.232422 0.232422 0.232422
3.380640 24.799397 -3.292680 -0.371996 0.908458 0.190588 0.640625 0.640625 0.640625
3.380640 24.799397 -3.292680 -0.000002 -0.625343 0.780350 0.269531 0.269531 0.269531
2.951060 24.413538 -3.601900 0.536661 -0.258439 -0.803246 0.798828 0.798828 0.798828
2.951060 24.413538 -3.601900 0.536661 -0.258439 -0.803246 0.798828 0.798828 0.798828
2.951060 24.413538 -3.601900 -0.000001 -0.625339 0.780353 0.251953 0.251953 0.251953
2.372060 24.190939 -3.780280 0.169161 -0.130950 -0.976850 0.763672 0.763672 0.763672
2.372060 24.190939 -3.780280 0.169161 -0.130950 -0.976850 0.763672 0.763672 0.763672
2.372060 24.190939 -3.780280 0.169161 -0.130950 -0.976850 0.763672 0.763672 0.763672
2.372060 24.190939 -3.780280 0.000000 -0.625338 0.780354 0.214844 0.214844 0.214844
2.372060 24.190939 -3.780280 0.000000 -0.625338 0.780354 0.214844 0.214844 0.214844
1.886440 24.146420 -3.815960 0.350170 0.608588 -0.712040 0.689453 0.689453 0.689453
1.886440 24.146420 -3.815960 0.350170 0.608588 -0.712040 0.689453 0.689453 0.689453
1.886440 24.146420 -3.815960 -0.000001 -0.625339 0.780353 0.175781 0.175781 0.175781
1.886440 24.146420 -3.815960 -0.000001 -0.625339 0.780353 0.175781 0.175781 0.175781
1.886440 24.146420 -3.815960 -0.000001 -0.625339 0.780353 0.175781 0.175781 0.175781
1.886440 24.146420 -3.815960 -0.000001 -0.625339 0.780353 0.175781 0.175781 0.175781
1.886440 24.146420 -3.815960 0.350170 0.608588 -0.712040 0.689453 0.689453 0.689453
2.465440 23.716019 -4.160860 0.245832 0.964505 -0.096421 0.691406 0.691406 0.691406
2.465440 23.716019 -4.160860 0.000001 -0.625341 0.780352 0.251953 0.251953 0.251953
2.465440 23.716019 -4.160860 0.000001 -0.625341 0.780352 0.251953 0.251953 0.251953
2.465440 23.716019 -4.160860 0.000001 -0.625341 0.780352 0.251953 0.251953 0.251953
2.465440 23.716019 -4.160860 0.245832 0.964505 -0.096421 0.691406 0.691406 0.691406
3.100480 23.597298 -4.256000 0.141698 0.984005 0.107965 0.691406 0.691406 0.691406
3.100480 23.597298 -4.256000 0.141698 0.984005 0.107965 0.691406 0.691406 0.691406
3.100480 23.597298 -4.256000 0.000001 -0.625341 0.780351 0.292969 0.292969 0.292969
3.642120 23.552778 -4.291679 0.000000 -0.625342 0.780351 0.312500 0.312500 0.312500
3.642120 23.552778 -4.291679 0.289611 -0.106941 -0.951151 0.949219 0.949219 0.949219
3.063120 23.359837 -4.446280 0.138177 -0.256960 -0.956493 0.896484 0.896484 0.896484
3.063120 23.359837 -4.446280 0.138177 -0.256960 -0.956493 0.896484 0.896484 0.896484
3.063120 23.359837 -4.446280 0.000001 -0.625342 0.780351 0.294922 0.294922 0.294922
3.063120 23.359837 -4.446280 0.000001 -0.625342 0.780351 0.294922 0.294922 0.294922
2.203960 23.374676 -4.434380 0.000000 -0.625340 0.780352 0.253906 0.253906 0.253906
2.203960 23.374676 -4.434380 0.000000 -0.625340 0.780352 0.253906 0.253906 0.253906
2.203960 23.374676 -4.434380 0.000000 -0.625340 0.780352 0.253906 0.253906 0.253906
2.203960 23.374676 -4.434380 -0.167315 -0.328335 -0.929624 0.775391 0.775391 0.775391
2.203960 23.374676 -4.434380 -0.167315 -0.328335 -0.929624 0.775391 0.775391 0.775391
1.419500 23.671497 -4.196540 -0.408040 -0.125229 -0.904335 0.558594 0.558594 0.558594
1.419500 23.671497 -4.196540 -0.408040 -0.125229 -0.904335 0.558594 0.558594 0.558594
1.419500 23.671497 -4.196540 -0.000001 -0.625340 0.780352 0.144531 0.144531 0.144531
1.419500 23.671497 -4.196540 -0.000001 -0.625340 0.780352 0.144531 0.144531 0.144531
1.419500 23.671497 -4.196540 -0.000001 -0.625340 0.780352 0.144531 0.144531 0.144531
1.419500 23.671497 -4.196540 -0.000001 -0.625340 0.780352 0.144531 0.144531 0.144531
1.419500 23.671497 -4.196540 -0.000001 -0.625340 0.780352 0.144531 0.144531 0.144531
1.419500 23.671497 -4.196540 0.753770 0.409011 -0.514335 0.634766 0.634766 0.634766
1.419500 22.885559 -4.826340 0.753014 0.261700 -0.603725 0.847656 0.847656 0.847656
1.419500 22.885559 -4.826340 0.000001 -0.625340 0.780353 0.234375 0.234375 0.234375
1.419500 22.885559 -4.826340 0.000001 -0.625340 0.780353 0.234375 0.234375 0.234375
1.419500 22.885559 -4.826340 0.000001 -0.625340 0.780353 0.234375 0.234375 0.234375
1.419500 22.885559 -4.826340 0.753014 0.261700 -0.603725 0.847656 0.847656 0.847656
1.031180 22.214996 -5.363719 0.772470 -0.006799 -0.635014 0.873047 0.873047 0.873047
1.031180 22.214996 -5.363719 0.772470 -0.006799 -0.635014 0.873047 0.873047 0.873047
1.031180 22.214996 -5.363719 0.000003 -0.625341 0.780352 0.310547 0.310547 0.310547
0.638360 21.700878 -5.775700 0.000004 -0.625341 0.780351 0.359375 0.359375 0.359375
0.638360 21.700878 -5.775700 -0.775084 0.463923 -0.428976 0.794922 0.794922 0.794922
0.752700 22.438517 -5.184599 -0.782590 0.429863 -0.450300 0.734375 0.734375 0.734375
0.752700 22.438517 -5.184599 -0.782590 0.429863 -0.450300 0.734375 0.734375 0.734375
0.752700 22.438517 -5.184599 0.000002 -0.625340 0.780352 0.259766 0.259766 0.259766
0.752700 22.438517 -5.184599 0.000002 -0.625340 0.780352 0.259766 0.259766 0.259766
0.765780 23.019678 -4.718880 0.000001 -0.625339 0.780353 0.164062 0.164062 0.164062
0.765780 23.019678 -4.718880 0.000001 -0.625339 0.780353 0.164062 0.164062 0.164062
0.765780 23.019678 -4.718880 0.000001 -0.625339 0.780353 0.164062 0.164062 0.164062
0.765780 23.019678 -4.718880 -0.680294 0.455027 -0.574587 0.716797 0.716797 0.716797
0.765780 23.019678 -4.718880 -0.680294 0.455027 -0.574587 0.716797 0.716797 0.716797
0.616360 23.567617 -4.279780 0.000002 -0.625340 0.780352 0.099609 0.099609 0.099609
0.616360 23.567617 -4.279780 0.000002 -0.625340 0.780352 0.099609 0.099609 0.099609
0.616360 23.567617 -4.279780 0.000002 -0.625340 0.780352 0.099609 0.099609 0.099609
0.616360 23.567617 -4.279780 0.000002 -0.625340 0.780352 0.099609 0.099609 0.099609
0.616360 23.567617 -4.279780 -0.448559 0.468885 -0.760882 0.755859 0.755859 0.755859
0.616360 23.567617 -4.279780 -0.448559 0.468885 -0.760882 0.755859 0.755859 0.755859
0.000000 24.146420 -3.815960 0.415227 0.402948 -0.815610 0.740234 0.740234 0.740234
0.000000 24.146420 -3.815960 0.000000 -0.625340 0.780352 0.087891 0.087891 0.087891
0.000000 24.146420 -3.815960 -0.415227 0.402948 -0.815610 0.753906 0.753906 0.753906
0.000000 24.146420 -3.815960 0.000000 -0.625340 0.780352 0.087891 0.087891 0.087891
0.000000 24.146420 -3.815960 0.000000 -0.625340 0.780352 0.087891 0.087891 0.087891
0.000000 24.146420 -3.815960 -0.415227 0.402948 -0.815610 0.753906 0.753906 0.753906
0.000000 24.146420 -3.815960 0.000000 -0.625340 0.780353 0.087891 0.087891 0.087891
0.000000 24.146420 -3.815960 0.415227 0.402948 -0.815610 0.740234 0.740234 0.740234
0.000000 24.146420 -3.815960 0.000000 -0.625340 0.780353 0.087891 0.087891 0.087891
